# file: DeGraaff_espectros/capers-egs49-v4_prism-clear_6368_11585.spec.fits
# z: 6.6958222
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.6560217610707316e-20
# --- data ---
wave,flux,err
0.42381340619473806,3.3893149715532536,0.12088376320581469
0.4253512889454354,3.5250586564749975,0.1345029716871785
0.4268837097502875,3.1598879966696627,0.11578638338926277
0.4284107194811607,3.5923786223594436,0.12343377220950377
0.42993236837709214,3.5591906792360053,0.1211347876731911
0.43144870605679525,3.7339208490640123,0.12317940691744587
0.432959781546245,4.434627375645567,0.14699095938140005
0.4344656428627035,5.381313535260245,0.13499240415157054
0.43596633772651383,6.317635808015052,0.18824081276423968
0.43746191376002297,5.1526644580562175,0.14084091658092818
0.43895241708176014,3.2853185036889183,0.13108586078299062
0.44043789329442107,2.9596425085139235,0.11555283719009246
0.44191838746066747,3.272968705487461,0.12044773756592039
0.44339394388280373,2.9464730072003955,0.12031243618307118
0.4448646062859335,3.3710117036017584,0.12512792534647488
0.4463304179833586,2.9121960726391745,0.12201224532088666
0.44779142149574624,3.6790127538390753,0.1312129644905396
